runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5474,599.362,1,56,333,333,0
1,5354,599.826,1,84,57,1,0
2,5410,599.876,0,0,333,333,333
3,5241,599.863,1,72,333,333,0
4,5491,599.876,1,80,333,333,0
5,5456,599.75,1,48,57,1,0
6,5264,599.782,1,36,57,1,0
7,5461,599.767,1,28,57,1,0
8,5391,599.956,2,76,32.6,1,inf
9,5463,600,1,30,57,1,0
10,5352,599.749,1,96,333,333,0
11,5281,599.848,1,104,333,333,0
12,5726,599.896,0,0,333,333,333
13,5314,599.765,1,49,57,1,0
14,5509,599.888,1,104,333,333,0
15,5580,599.929,1,21,57,1,0
16,5209,599.778,1,104,333,333,0
17,5159,599.87,1,54,57,1,0
18,5427,599.744,1,88,333,333,0
19,5525,599.9,1,72,333,333,0
20,5453,599.836,1,96,333,333,0
21,5091,599.819,1,66,57,1,0
22,5193,599.962,1,88,333,333,0
23,5327,599.796,1,88,333,333,0
24,5290,599.809,1,90,333,333,0
25,5324,599.657,0,0,333,333,333
26,5193,599.945,1,24,57,1,0
27,5286,599.859,1,70,57,1,0
28,5506,599.751,1,112,333,333,0
29,5291,599.965,1,48,333,333,0
,,,120,,,
