runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5388,600.142,0,0,333,333,333
1,5337,599.983,1,88,63,1,0
2,5166,599.949,1,88,63,1,0
3,5263,600.031,0,0,333,333,333
4,5084,599.864,2,94,36.9,1,inf
5,5290,599.936,2,48,45.4848,1,inf
6,5172,600.043,1,126,333,333,0
7,5287,599.902,1,144,333,333,0
8,5472,599.874,0,0,333,333,333
9,5260,600.047,1,144,333,333,0
10,5297,599.883,1,66,63,1,0
11,5266,600.059,2,95,36.3333,1,inf
12,5315,599.934,3,16,23.1029,0.823529,-inf
13,5098,599.949,3,67,26.7576,0.909091,-inf
14,5298,599.956,2,126,23.8333,1,0.346129
15,5415,599.86,1,102,333,333,0
16,5152,599.93,2,110,32,1,inf
17,5397,600.027,1,48,63,1,0
18,5351,599.88,2,71,40.1667,1,inf
19,5171,599.938,1,54,63,1,0
20,5375,599.965,1,48,63,1,0
21,5111,599.978,2,44,13,1,inf
22,5324,599.957,1,44,63,1,0
23,5175,599.955,2,127,32,1,inf
24,5055,599.949,2,60,32.1556,1,inf
25,5239,599.94,1,72,63,1,0
26,5412,599.901,2,22,47.7778,1,inf
27,5371,599.962,0,0,333,333,333
28,5267,599.933,0,0,333,333,333
29,5385,599.925,1,84,63,1,0
,,,153,,,
