runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5461,599.598,1,68,57,1,0
1,5628,600.003,2,13,49.125,0.916667,0.509891
2,5459,599.97,0,0,333,333,333
3,5308,599.898,0,0,333,333,333
4,5294,600.075,0,0,333,333,333
5,5515,599.941,0,0,333,333,333
6,5082,599.905,1,55,10.7143,1,0
7,5416,600.016,0,0,333,333,333
8,5459,599.884,0,0,333,333,333
9,5169,600.005,2,33,10.0833,0.916667,0.509891
10,5449,600.05,1,30,62.875,1,0
11,5439,599.956,1,60,62.3333,1,0
12,5224,599.922,1,56,62.5,1,0
13,5632,599.994,0,0,333,333,333
14,5353,599.947,0,0,333,333,333
15,5431,599.916,0,0,333,333,333
16,5365,599.948,0,0,333,333,333
17,5314,599.955,1,48,62.5,1,0
18,5424,599.976,0,0,333,333,333
19,5405,600.052,0,0,333,333,333
20,5428,599.922,0,0,333,333,333
21,5365,599.922,0,0,333,333,333
22,5416,599.987,0,0,333,333,333
23,5289,600.004,0,0,333,333,333
24,5269,599.917,1,33,62.8571,1,0
25,5263,599.978,0,0,333,333,333
26,5282,599.938,1,64,62,1,0
27,5394,600.066,0,0,333,333,333
28,5341,599.856,1,56,62.5,1,0
29,5298,599.972,2,88,0,0,0.326634
,,,88,,,
