runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5297,599.874,1,63,65.8222,1,0
1,5254,599.915,1,143,32.1333,1,0
2,5331,599.895,2,109,30.6667,0.888889,0.49717
3,5243,599.901,2,129,27.2593,0.666667,0.49717
4,5228,599.884,1,70,49.0909,1,0
5,5328,600.023,1,130,48.8,1,0
6,5210,599.813,3,88,26.875,0.75,0.481574
7,5453,599.877,1,176,24.1667,0.5,0
8,5396,599.881,1,72,65.7333,1,0
9,5450,599.867,0,0,333,333,333
10,5395,599.942,1,110,32.3333,1,0
11,5222,599.848,2,186,7.42857,0.5,0.509891
12,5489,600.054,0,0,333,333,333
13,5378,599.858,4,156,17,0.428571,0.477967
14,5377,599.93,0,0,333,333,333
15,5313,599.862,1,143,32.1333,1,0
16,5288,599.926,1,64,65.8,1,0
17,5244,599.826,1,130,48.8,1,0
18,5103,599.953,2,131,30.0952,0.857143,0.49717
19,5471,599.819,1,120,48.8889,1,0
20,5242,599.715,3,184,8,0.5,0.454958
21,5309,599.937,1,81,65.7037,1,0
22,5230,599.961,2,131,13.7083,0.875,0.49717
23,5322,599.906,0,0,333,333,333
24,5373,599.766,1,143,32.1333,1,0
25,5306,600.055,2,192,16.8333,0.333333,0.486646
26,5308,599.83,1,110,48.9524,1,0
27,5261,599.777,1,165,28.0833,0.75,0
28,5198,599.92,2,98,46.0667,0.8,0.49717
29,5380,599.904,1,156,15.4667,1,0
,,,208,,,
