runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5467,599.437,2,89,25,0.5,0.488066
1,5171,599.964,1,65,34.4,1,0
2,5289,599.955,2,47,41.7619,0.857143,0.49717
3,5233,599.975,2,30,33.75,0.875,0.49717
4,5601,599.988,2,74,8.25,0.833333,0.49717
5,5134,600.033,1,60,34.5,1,0
6,5119,599.918,2,46,40.8333,0.75,0.49717
7,5345,599.913,2,80,7.9,0.8,0.509891
8,5313,600.031,1,72,9.5,1,0
9,5441,599.971,1,45,34.6667,1,0
10,5417,599.932,1,72,9.5,1,0
11,5434,600.039,0,0,333,333,333
12,5175,599.957,1,48,59.5,1,0
13,5294,599.925,1,15,34.8,1,0
14,5106,599.922,2,84,6,0.666667,0.509891
15,5346,599.978,1,32,59.7,1,0
16,5425,599.983,1,48,59.5,1,0
17,5330,599.908,1,75,30.6,0.6,0
18,5318,600.084,2,84,6,0.666667,0.509891
19,5379,599.936,1,52,59.4,1,0
20,5408,599.982,1,40,59.625,1,0
21,5407,599.966,0,0,333,333,333
22,5312,599.905,1,40,59.625,1,0
23,5352,599.982,1,52,59.4,1,0
24,5311,599.942,1,20,34.7857,1,0
25,5377,600.065,1,16,59.85,1,0
26,5535,599.893,1,66,9.57143,1,0
27,5243,600.031,2,29,34.0769,0.923077,0.49717
28,5303,599.956,1,40,34.7,1,0
29,5298,599.88,1,25,34.7692,1,0
,,,102,,,
