runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5519,599.397,1,63,11.6667,1,0
1,5250,599.934,1,56,49.4444,1,0
2,5537,599.913,1,42,28.0952,1,0
3,5423,599.851,1,78,20,0.333333,0
4,5505,600.023,1,20,60.8148,1,0
5,5564,599.91,0,0,333,333,333
6,5503,599.853,2,68,22.4167,0.666667,0.49717
7,5560,599.968,0,0,333,333,333
8,5497,599.909,0,0,333,333,333
9,5491,599.859,1,72,23.8889,0.666667,0
10,5547,599.969,1,70,11.5833,1,0
11,5400,599.853,2,25,47.9143,0.8,0.49717
12,5250,599.912,2,43,45.6875,0.75,0.49717
13,5434,600.007,3,3,43.7755,0.785714,0.481574
14,5623,599.881,0,0,333,333,333
15,5467,599.717,0,0,333,333,333
16,5310,600.011,2,19,47.525,0.9,0.49717
17,5626,599.885,0,0,333,333,333
18,5627,599.917,0,0,333,333,333
19,5112,599.977,3,32,33.8889,0.777778,0.449615
20,5511,599.598,1,77,11.4444,1,0
21,5552,599.818,1,52,53.1111,1,0
22,5627,599.777,1,32,60.7222,1,0
23,5391,599.823,2,31,47,0.857143,0.49717
24,5408,599.944,2,34,45.4286,0.75,0.49717
25,5451,599.939,2,32,48.2,0.8,0.49717
26,5330,599.97,1,40,60.5833,1,0
27,5328,599.956,1,6,60.8958,1,0
28,5759,599.919,0,0,333,333,333
29,5205,599.989,2,29,9.84848,0.818182,0.49717
,,,93,,,
