runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5308,599.059,2,51,33.7222,0.666667,0.509891
1,5725,599.973,1,50,52,1,0
2,5322,599.899,2,39,37.0952,0.857143,0.509891
3,5293,599.88,2,29,30.4091,0.909091,0.509891
4,5471,599.974,2,59,7.85714,0.857143,0.509891
5,5531,599.912,1,35,52.3333,1,0
6,6071,599.853,1,40,52.5,1,0
7,5474,599.846,1,50,52,1,0
8,5318,599.845,2,28,34.3429,0.857143,0.509891
9,5539,599.816,1,15,52.8182,1,0
10,5580,599.929,1,20,52.7273,1,0
11,5757,599.868,1,45,52.1429,1,0
12,5339,599.818,0,0,333,333,333
13,5565,599.983,1,33,51.1667,1,0
14,5581,599.722,1,45,52.1429,1,0
15,5647,599.881,2,27,19.7955,0.909091,0.509891
16,5397,599.918,1,15,52.8182,1,0
17,5455,599.828,1,40,52.5,1,0
18,5577,599.782,1,40,52.25,1,0
19,5395,599.873,2,49,29.7857,0.857143,0.509891
20,5584,600.025,1,55,50.5,1,0
21,5516,599.937,1,60,49,1,0
22,5333,599.954,1,24,52.7,1,0
23,5486,599.803,1,80,43,1,0
24,5588,599.951,1,40,52.25,1,0
25,5638,599.987,1,40,52.5,1,0
26,5258,599.888,2,42,29.75,0.833333,0.509891
27,5882,600.003,1,60,49,1,0
28,5503,599.952,1,60,9,1,0
29,5597,599.95,1,60,49,1,0
,,,90,,,
