runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5404,599.724,2,3,53.5889,1,inf
1,5332,599.97,1,80,60,1,0
2,5361,599.909,1,30,60,1,0
3,5442,600.013,1,104,333,333,0
4,5058,599.961,1,96,60,1,0
5,5548,599.914,1,42,60,1,0
6,5502,599.947,1,117,333,333,0
7,5454,599.918,2,29,50.1786,1,inf
8,5295,600.051,2,41,46.6429,1,inf
9,5350,599.915,1,80,60,1,0
10,5137,599.936,2,52,43,1,inf
11,5364,599.99,1,54,333,333,0
12,5423,599.95,2,20,51.5714,1,inf
13,5712,599.914,1,81,333,333,0
14,5535,599.973,1,15,60,1,0
15,5346,599.888,0,0,333,333,333
16,5464,599.944,1,90,333,333,0
17,5208,599.967,1,117,333,333,0
18,5434,600.033,1,80,60,1,0
19,5379,599.913,2,17,51.65,1,inf
20,5386,600.062,2,34,48.9429,1,inf
21,5471,599.951,1,18,60,1,0
22,5353,599.931,1,72,60,1,0
23,5471,599.98,1,108,333,333,0
24,5350,599.932,1,36,60,1,0
25,5196,599.969,1,64,60,1,0
26,5440,599.948,1,72,60,1,0
27,5351,599.966,1,42,60,1,0
28,5545,599.929,1,72,333,333,0
29,5469,599.882,0,0,333,333,333
,,,117,,,
