runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5395,599.621,1,22,63,1,0
1,5487,599.865,0,0,333,333,333
2,5362,599.928,2,41,39.6857,1,inf
3,5389,599.816,0,0,333,333,333
4,5390,599.996,1,32,333,333,0
5,5459,599.925,0,0,333,333,333
6,5132,599.895,2,48,40.8,1,inf
7,5713,599.758,0,0,333,333,333
8,5452,600.006,3,51,10.05,0.9,-inf
9,5476,599.937,0,0,333,333,333
10,5191,599.948,2,87,10.75,1,inf
11,5486,599.96,1,72,333,333,0
12,5474,599.834,1,18,63,1,0
13,5440,599.967,0,0,333,333,333
14,5316,599.835,2,31,40.5111,1,inf
15,5440,600.068,1,30,63,1,0
16,5527,599.801,0,0,333,333,333
17,5321,599.979,2,56,40.1667,1,inf
18,5264,599.815,2,40,35.25,1,inf
19,5505,599.932,1,20,63,1,0
20,5174,599.917,0,0,333,333,333
21,5398,599.991,0,0,333,333,333
22,5448,599.913,0,0,333,333,333
23,5405,600.006,0,0,333,333,333
24,5378,600.004,2,26,40.8,1,inf
25,5341,599.925,2,47,35.9714,1,inf
26,5981,599.822,1,0,63,1,0
27,5403,599.856,4,31,21.375,0.727273,-inf
28,5538,599.946,0,0,333,333,333
29,5359,599.919,0,0,333,333,333
,,,112,,,
