runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5176,600.006,2,68,7.04762,0.714286,0.49717
1,5250,600.041,3,88,0.1875,0.25,0.478054
2,5279,599.858,2,34,27.3939,0.909091,0.49717
3,5312,599.969,2,68,7.04762,0.714286,0.49717
4,5242,599.961,3,70,6.70833,0.666667,0.481574
5,5346,599.879,2,47,44.0833,0.75,0.49717
6,5315,600.015,1,48,28.1429,1,0
7,5626,599.864,2,77,7.41667,0.75,0.49717
8,5123,599.924,2,47,27,0.875,0.49717
9,5265,599.912,3,72,6.61111,0.666667,0.449615
10,5393,599.906,3,60,6.7037,0.666667,0.449615
11,5461,599.941,0,0,333,333,333
12,5249,599.883,2,50,26.8571,0.857143,0.49717
13,5455,599.958,1,75,9.66667,1,0
14,5452,600.029,0,0,333,333,333
15,5308,599.882,1,70,9.73333,1,0
16,5303,599.901,2,64,6.33333,0.666667,0.49717
17,5297,599.985,2,57,8.70833,0.875,0.49717
18,5698,599.988,3,55,7.03333,0.7,0.449615
19,5274,599.908,1,0,64.9111,1,0
20,5549,599.844,2,83,6.44444,0.666667,0.49717
21,5278,599.947,0,0,333,333,333
22,5370,599.919,2,62,8.52381,0.857143,0.49717
23,5372,599.87,2,57,8.70833,0.875,0.49717
24,5127,599.912,2,21,44.6429,0.857143,0.49717
25,5107,599.985,2,22,9.31111,0.933333,0.49717
26,5258,599.886,3,90,0.166667,0.333333,0.431512
27,5146,599.987,2,82,6.55556,0.666667,0.49717
28,5360,599.972,1,22,64.8333,1,0
29,5298,599.912,2,66,24.8889,0.666667,0.49717
,,,91,,,
