runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5656,599.644,1,130,67,1,0
1,5337,600.011,2,88,40.35,0.9,0.509891
2,5577,599.918,1,80,67.4545,1,0
3,5496,599.732,0,0,333,333,333
4,5504,599.899,2,138,37.2857,0.714286,0.509891
5,5609,599.973,0,0,333,333,333
6,5297,600.031,2,162,8.71429,0.571429,0.509891
7,5500,599.876,1,143,15,1,0
8,5439,599.859,2,139,39,0.833333,0.509891
9,5330,599.954,2,56,33.4959,0.909091,0.509891
10,5526,599.83,2,148,27.8889,0.666667,0.509891
11,5431,599.963,1,70,67.8333,1,0
12,5454,599.845,1,180,54.5,1,0
13,5261,599.91,2,119,39.75,0.875,0.509891
14,5323,599.914,1,190,52,1,0
15,5346,599.955,0,0,333,333,333
16,5369,599.834,1,100,67.3333,1,0
17,5568,599.922,1,120,62.6667,1,0
18,5479,599.891,1,143,15,1,0
19,5325,599.866,1,143,15,1,0
20,5326,599.961,2,148,36.5,0.666667,0.509891
21,5377,599.933,2,7,41.1316,0.947368,0.509891
22,5507,599.74,1,170,57,1,0
23,5533,599.973,1,190,52,1,0
24,5591,599.801,0,0,333,333,333
25,5618,599.883,1,120,62.6667,1,0
26,5592,599.786,0,0,333,333,333
27,5462,599.911,1,45,67.7857,1,0
28,5395,599.802,0,0,333,333,333
29,5466,600.003,0,0,333,333,333
,,,203,,,
