runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5401,599.885,2,91,39.0952,0.714286,0.509891
1,5122,599.858,2,36,49.2333,0.833333,0.509891
2,5125,599.857,0,0,333,333,333
3,5172,599.743,1,0,61.9643,1,0
4,5133,599.817,1,85,61.6,1,0
5,4875,599.846,2,55,48.0278,0.888889,0.509891
6,5084,599.86,2,78,42.3333,0.75,0.509891
7,5411,599.858,1,102,36.1,1,0
8,5095,599.844,0,0,333,333,333
9,5077,599.983,2,93,40.7333,0.666667,0.509891
10,5210,599.875,2,98,39.6667,0.666667,0.509891
11,5092,599.898,1,6,61.9583,1,0
12,5025,599.787,1,0,61.974,1,0
13,5249,599.934,1,51,61.8,1,0
14,5245,599.85,0,0,333,333,333
15,5169,599.884,2,101,34.5,0.833333,0.509891
16,5225,599.912,2,93,33.75,0.75,0.509891
17,5223,599.97,2,86,38.75,0.75,0.509891
18,5201,599.879,0,0,333,333,333
19,5044,599.946,2,83,35.1667,0.888889,0.509891
20,5165,599.716,0,0,333,333,333
21,5266,599.948,2,93,40.7333,0.666667,0.509891
22,5242,599.993,0,0,333,333,333
23,5200,599.766,0,0,333,333,333
24,5515,599.753,1,51,61.8,1,0
25,5355,599.874,1,90,61.5,1,0
26,5072,599.924,2,124,29.1667,0.5,0.509891
27,5092,599.839,2,84,43.1111,0.833333,0.509891
28,4961,599.791,3,54,29.7143,0.714286,0.599401
29,5454,599.895,3,93,25.2917,0.75,0.5994
,,,150,,,
