runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6009,600.185,0,0,333,333,333
1,5501,599.989,1,72,57.6667,1,0
2,5694,599.905,0,0,333,333,333
3,5431,599.981,1,78,57.5,1,0
4,5291,599.996,1,72,57.6667,1,0
5,5450,599.999,1,84,57,1,0
6,5054,599.936,1,36,57.9444,1,0
7,5271,600.011,1,0,57.9667,1,0
8,5441,599.918,1,84,57,1,0
9,5247,599.978,1,66,57.75,1,0
10,5425,600.016,1,56,57.6667,1,0
11,5380,599.888,1,66,57.75,1,0
12,5748,599.953,1,84,57,1,0
13,5267,600.035,1,45,57.9167,1,0
14,5219,599.985,1,78,57.5,1,0
15,5316,599.915,1,40,57.9333,1,0
16,5280,599.961,1,32,57.9524,1,0
17,5193,600.061,1,50,57.9,1,0
18,5494,599.935,1,84,57,1,0
19,5450,599.974,1,78,57.5,1,0
20,5241,599.88,2,12,36.9351,0.909091,0.509891
21,5422,600.053,2,74,32,0.666667,0.509891
22,5248,599.931,1,84,57,1,0
23,5415,599.929,1,84,57,1,0
24,5342,599.972,1,66,57.75,1,0
25,5222,600.021,1,78,57.5,1,0
26,5530,599.901,1,78,57.5,1,0
27,5269,600.039,1,90,47,1,0
28,5324,599.866,1,78,57.5,1,0
29,5354,600.006,1,55,57.875,1,0
,,,104,,,
