runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4301,599.833,0,0,333,333,333
1,3771,599.78,1,40,50.5333,1,0
2,3734,600.001,1,63,10.5333,1,0
3,3754,599.718,1,54,24.5333,1,0
4,3673,599.796,0,0,333,333,333
5,3902,599.817,0,0,333,333,333
6,4097,599.943,0,0,333,333,333
7,3634,599.956,1,8,52.8056,1,0
8,3975,599.752,0,0,333,333,333
9,3811,599.818,0,0,333,333,333
10,3866,599.791,0,0,333,333,333
11,4073,599.814,0,0,333,333,333
12,3799,599.845,1,78,16,0.333333,0
13,3831,599.907,0,0,333,333,333
14,3767,599.944,0,0,333,333,333
15,3847,599.829,0,0,333,333,333
16,3824,599.947,0,0,333,333,333
17,3667,599.868,0,0,333,333,333
18,3949,599.903,0,0,333,333,333
19,3925,599.772,0,0,333,333,333
20,3753,599.939,0,0,333,333,333
21,3796,599.803,0,0,333,333,333
22,3947,599.883,0,0,333,333,333
23,3746,599.95,0,0,333,333,333
24,3907,599.992,0,0,333,333,333
25,3837,599.695,0,0,333,333,333
26,3869,600.034,0,0,333,333,333
27,3919,599.921,0,0,333,333,333
28,3967,599.964,0,0,333,333,333
29,3839,599.788,0,0,333,333,333
,,,91,,,
