runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3815,600.018,0,0,333,333,333
1,3795,599.897,0,0,333,333,333
2,4228,599.912,0,0,333,333,333
3,4005,600.075,1,64,54.3333,1,0
4,3980,599.871,1,39,57.7,1,0
5,3740,600.004,2,55,31.6,0.8,0.509891
6,3900,599.971,0,0,333,333,333
7,3714,600.017,3,57,21.8667,0.666667,0.599401
8,3540,599.86,1,30,57.8125,1,0
9,3747,599.951,0,0,333,333,333
10,3779,600.012,0,0,333,333,333
11,3850,599.994,0,0,333,333,333
12,3845,599.839,1,60,8.5,1,0
13,3938,599.988,0,0,333,333,333
14,3498,599.974,0,0,333,333,333
15,3793,600.046,0,0,333,333,333
16,3900,599.999,0,0,333,333,333
17,3713,599.836,0,0,333,333,333
18,3716,600.004,0,0,333,333,333
19,4035,599.951,0,0,333,333,333
20,3750,600.033,0,0,333,333,333
21,3915,599.925,0,0,333,333,333
22,3804,599.964,0,0,333,333,333
23,3744,599.976,0,0,333,333,333
24,3713,600.006,1,0,57.9538,1,0
25,3830,599.898,0,0,333,333,333
26,3687,600.046,1,52,57.4,1,0
27,3920,599.924,0,0,333,333,333
28,3757,599.94,2,55,31.6,0.8,0.509891
29,4080,599.961,0,0,333,333,333
,,,87,,,
