runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3661,599.858,0,0,333,333,333
1,3895,599.977,1,42,60,1,0
2,3884,599.803,0,0,333,333,333
3,3767,600.018,1,26,60,1,0
4,3774,599.916,0,0,333,333,333
5,3714,599.877,1,68,333,333,0
6,3980,599.801,0,0,333,333,333
7,4063,599.928,0,0,333,333,333
8,3786,599.983,0,0,333,333,333
9,3696,599.801,1,45,60,1,0
10,3856,599.981,0,0,333,333,333
11,3821,599.962,0,0,333,333,333
12,3864,599.992,0,0,333,333,333
13,3962,599.913,0,0,333,333,333
14,3838,599.873,0,0,333,333,333
15,3782,599.836,0,0,333,333,333
16,3690,599.971,1,36,60,1,0
17,3828,599.933,0,0,333,333,333
18,3910,599.913,0,0,333,333,333
19,3816,599.975,0,0,333,333,333
20,3914,599.779,0,0,333,333,333
21,3980,599.966,0,0,333,333,333
22,3955,599.999,0,0,333,333,333
23,3746,599.919,0,0,333,333,333
24,3685,599.883,0,0,333,333,333
25,3613,599.933,1,15,60,1,0
26,3843,599.917,1,26,60,1,0
27,3872,599.653,0,0,333,333,333
28,3719,600.034,0,0,333,333,333
29,3990,599.85,0,0,333,333,333
,,,68,,,
