runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3827,599.819,0,0,333,333,333
1,3850,599.939,0,0,333,333,333
2,3948,600.001,0,0,333,333,333
3,3751,599.852,0,0,333,333,333
4,3984,599.833,0,0,333,333,333
5,3878,599.837,0,0,333,333,333
6,3898,599.783,0,0,333,333,333
7,4052,600.001,0,0,333,333,333
8,4087,599.926,0,0,333,333,333
9,3955,599.823,0,0,333,333,333
10,3737,599.843,0,0,333,333,333
11,3936,599.822,0,0,333,333,333
12,3851,599.824,0,0,333,333,333
13,4120,599.866,0,0,333,333,333
14,3837,599.797,0,0,333,333,333
15,3893,600.069,0,0,333,333,333
16,3987,599.77,0,0,333,333,333
17,3864,599.953,0,0,333,333,333
18,3927,599.743,0,0,333,333,333
19,3887,599.912,0,0,333,333,333
20,3937,599.976,0,0,333,333,333
21,3878,599.747,0,0,333,333,333
22,3919,599.866,0,0,333,333,333
23,3871,599.935,0,0,333,333,333
24,4000,600.104,0,0,333,333,333
25,4257,599.766,0,0,333,333,333
26,3807,599.799,0,0,333,333,333
27,3831,599.812,0,0,333,333,333
28,4123,599.745,0,0,333,333,333
29,3781,600.126,0,0,333,333,333
,,,27,,,
