runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3919,600.026,0,0,333,333,333
1,3750,599.942,0,0,333,333,333
2,4424,599.869,0,0,333,333,333
3,3473,600.025,1,65,35.1667,1,0
4,3537,599.996,3,67,13.15,0.6,0.488319
5,3730,599.887,0,0,333,333,333
6,3867,599.916,0,0,333,333,333
7,3777,599.943,1,27,60.9048,1,0
8,3927,599.89,1,50,35.3333,1,0
9,3713,600.062,1,25,35.4091,1,0
10,3806,599.904,0,0,333,333,333
11,3936,599.882,0,0,333,333,333
12,3865,599.929,1,70,35,1,0
13,3745,599.976,1,32,60.875,1,0
14,4163,599.941,0,0,333,333,333
15,3730,600.101,0,0,333,333,333
16,3832,599.918,0,0,333,333,333
17,3758,599.898,2,46,18.8571,0.857143,0.509891
18,3947,600.01,0,0,333,333,333
19,3646,599.965,2,61,17.85,0.75,0.509891
20,3873,599.843,0,0,333,333,333
21,3633,599.637,1,70,35,1,0
22,3825,599.981,0,0,333,333,333
23,3923,599.86,0,0,333,333,333
24,3663,599.969,1,55,35.3,1,0
25,4011,599.965,0,0,333,333,333
26,3851,599.993,0,0,333,333,333
27,3905,599.957,0,0,333,333,333
28,4002,599.894,0,0,333,333,333
29,3850,600.075,3,68,6.77778,0.666667,0.599401
,,,94,,,
