runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3823,600.017,0,0,333,333,333
1,3823,599.808,0,0,333,333,333
2,3857,600.045,0,0,333,333,333
3,3953,599.862,0,0,333,333,333
4,3806,599.915,1,30,58.75,1,0
5,3634,599.953,1,108,17.1667,0.5,0
6,3637,599.886,0,0,333,333,333
7,3695,599.952,1,48,46.6944,1,0
8,3880,599.788,0,0,333,333,333
9,3408,599.891,0,0,333,333,333
10,3722,599.928,0,0,333,333,333
11,3838,599.912,0,0,333,333,333
12,3923,599.897,0,0,333,333,333
13,3881,599.91,0,0,333,333,333
14,3734,599.859,0,0,333,333,333
15,3753,599.878,1,32,46.7885,1,0
16,3797,599.991,0,0,333,333,333
17,3758,599.952,0,0,333,333,333
18,3751,599.822,0,0,333,333,333
19,3880,599.817,0,0,333,333,333
20,3859,599.865,0,0,333,333,333
21,3624,600.031,0,0,333,333,333
22,3789,599.868,0,0,333,333,333
23,3767,599.783,1,39,58.6562,1,0
24,3715,599.984,0,0,333,333,333
25,3882,599.85,0,0,333,333,333
26,3843,599.948,0,0,333,333,333
27,3906,600.007,0,0,333,333,333
28,3816,599.824,0,0,333,333,333
29,4049,600.013,0,0,333,333,333
,,,136,,,
