runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3735,600.048,1,63,333,333,0
1,3849,599.802,0,0,333,333,333
2,4114,600.04,1,18,65,1,0
3,3612,600.09,1,66,65,1,0
4,4064,599.868,0,0,333,333,333
5,3685,599.961,0,0,333,333,333
6,3613,599.924,1,50,65,1,0
7,3956,600.035,1,66,65,1,0
8,3632,599.996,0,0,333,333,333
9,3831,599.967,0,0,333,333,333
10,3875,599.943,0,0,333,333,333
11,3665,599.899,0,0,333,333,333
12,3677,599.991,0,0,333,333,333
13,3742,599.993,0,0,333,333,333
14,3924,599.879,0,0,333,333,333
15,3899,600.022,0,0,333,333,333
16,3749,600.062,2,77,37.125,1,inf
17,3678,599.905,0,0,333,333,333
18,3485,599.897,2,44,21.7538,1,inf
19,3732,600.014,0,0,333,333,333
20,3751,599.836,0,0,333,333,333
21,3680,600.081,0,0,333,333,333
22,3850,599.886,0,0,333,333,333
23,3828,599.848,0,0,333,333,333
24,3843,600.036,1,0,65,1,0
25,3845,599.983,0,0,333,333,333
26,3881,599.94,0,0,333,333,333
27,3875,600.016,0,0,333,333,333
28,3700,599.903,0,0,333,333,333
29,3678,599.976,0,0,333,333,333
,,,140,,,
