runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3789,599.929,0,0,333,333,333
1,3965,599.86,0,0,333,333,333
2,3915,599.887,0,0,333,333,333
3,3767,599.835,1,30,55.8,1,0
4,3843,599.979,0,0,333,333,333
5,3777,599.855,0,0,333,333,333
6,3806,599.914,0,0,333,333,333
7,4382,600.054,0,0,333,333,333
8,4152,599.817,0,0,333,333,333
9,4018,599.963,0,0,333,333,333
10,3647,599.948,1,54,55,1,0
11,4231,599.87,0,0,333,333,333
12,3738,599.839,1,42,55.6667,1,0
13,3890,600.078,0,0,333,333,333
14,3869,599.788,1,54,55,1,0
15,3580,600.033,1,57,51.5,1,0
16,3799,599.802,1,32,55.75,1,0
17,3909,599.953,0,0,333,333,333
18,3645,599.989,1,21,55.8462,1,0
19,3829,600.021,1,30,55.8,1,0
20,3824,599.891,1,64,7.5,1,0
21,4099,599.867,0,0,333,333,333
22,3877,600.046,1,48,55.5,1,0
23,3891,599.896,0,0,333,333,333
24,4011,599.858,0,0,333,333,333
25,3999,599.873,0,0,333,333,333
26,3915,599.944,0,0,333,333,333
27,3861,599.996,0,0,333,333,333
28,3925,599.88,1,24,55.875,1,0
29,3989,599.834,0,0,333,333,333
,,,78,,,
