runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3813,599.911,0,0,333,333,333
1,3880,599.873,0,0,333,333,333
2,3738,599.955,2,78,23.3056,0.888889,0.509891
3,3661,599.796,0,0,333,333,333
4,4156,599.973,0,0,333,333,333
5,3793,599.942,0,0,333,333,333
6,3699,599.97,0,0,333,333,333
7,3810,599.902,0,0,333,333,333
8,3906,599.81,0,0,333,333,333
9,4093,599.895,0,0,333,333,333
10,3849,599.805,0,0,333,333,333
11,3873,599.909,0,0,333,333,333
12,3959,600.036,0,0,333,333,333
13,3821,599.856,0,0,333,333,333
14,3778,599.82,0,0,333,333,333
15,3589,600.037,1,44,64.9688,1,0
16,3898,599.879,0,0,333,333,333
17,3918,599.87,0,0,333,333,333
18,4016,599.985,0,0,333,333,333
19,3769,599.842,0,0,333,333,333
20,4269,599.927,0,0,333,333,333
21,3962,599.865,0,0,333,333,333
22,4042,599.894,0,0,333,333,333
23,3864,599.863,0,0,333,333,333
24,4208,600.048,0,0,333,333,333
25,3799,599.83,0,0,333,333,333
26,3771,600.011,2,34,51.0577,0.923077,0.509891
27,3660,599.892,0,0,333,333,333
28,3808,599.876,0,0,333,333,333
29,3738,599.782,0,0,333,333,333
,,,151,,,
