runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3893,599.795,1,76,333,333,0
1,3664,599.855,0,0,333,333,333
2,4019,599.719,0,0,333,333,333
3,3666,599.808,1,45,58,1,0
4,3680,599.778,2,74,4.5,1,0.346129
5,3776,599.996,1,12,58,1,0
6,3730,599.747,1,12,58,1,0
7,3830,599.707,0,0,333,333,333
8,3911,599.976,0,0,333,333,333
9,3987,599.869,0,0,333,333,333
10,3760,599.748,0,0,333,333,333
11,4043,599.934,0,0,333,333,333
12,3874,600.034,0,0,333,333,333
13,4359,599.834,0,0,333,333,333
14,3849,599.799,1,45,58,1,0
15,3739,599.723,0,0,333,333,333
16,3895,600.002,1,51,58,1,0
17,3871,599.752,0,0,333,333,333
18,3912,599.864,0,0,333,333,333
19,3804,599.784,1,51,58,1,0
20,3982,600.087,2,20,31.6,1,inf
21,3830,599.837,0,0,333,333,333
22,3606,599.855,1,48,58,1,0
23,4013,599.734,0,0,333,333,333
24,4008,599.675,0,0,333,333,333
25,3963,599.806,0,0,333,333,333
26,3784,599.77,1,28,58,1,0
27,3925,599.769,0,0,333,333,333
28,3537,600.026,1,68,333,333,0
29,4121,599.837,0,0,333,333,333
,,,80,,,
