runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4076,599.9,0,0,333,333,333
1,4055,600.075,0,0,333,333,333
2,3850,599.902,0,0,333,333,333
3,3998,600.042,0,0,333,333,333
4,3893,599.849,0,0,333,333,333
5,3886,599.944,0,0,333,333,333
6,4052,600.016,0,0,333,333,333
7,3579,599.901,1,36,63,1,0
8,3856,599.954,2,15,52.3667,1,inf
9,4028,600.006,2,75,40.8333,1,inf
10,3942,599.912,0,0,333,333,333
11,3912,599.905,1,44,63,1,0
12,3774,600.037,0,0,333,333,333
13,3813,599.94,0,0,333,333,333
14,4000,599.86,0,0,333,333,333
15,3813,600.043,0,0,333,333,333
16,4004,599.985,0,0,333,333,333
17,3998,599.923,1,36,63,1,0
18,3774,599.92,0,0,333,333,333
19,3795,599.963,1,39,63,1,0
20,3848,599.905,0,0,333,333,333
21,3976,599.948,0,0,333,333,333
22,3935,600,0,0,333,333,333
23,3882,599.958,0,0,333,333,333
24,4018,599.883,0,0,333,333,333
25,3895,599.965,0,0,333,333,333
26,3989,600.014,1,55,63,1,0
27,3571,599.98,1,48,63,1,0
28,4076,599.951,0,0,333,333,333
29,3624,599.901,0,0,333,333,333
,,,120,,,
