runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3775,599.774,0,0,333,333,333
1,3995,599.986,0,0,333,333,333
2,3924,599.999,0,0,333,333,333
3,3773,599.928,1,24,63,1,0
4,3917,599.898,0,0,333,333,333
5,3755,599.848,1,72,333,333,0
6,3923,599.911,0,0,333,333,333
7,3868,599.941,0,0,333,333,333
8,3760,599.789,0,0,333,333,333
9,3859,599.885,0,0,333,333,333
10,4035,599.918,0,0,333,333,333
11,3886,599.805,1,40,63,1,0
12,3625,599.82,1,55,63,1,0
13,3778,599.982,0,0,333,333,333
14,3889,599.91,0,0,333,333,333
15,4261,599.998,0,0,333,333,333
16,3889,599.936,0,0,333,333,333
17,3691,599.892,1,66,333,333,0
18,3859,599.812,0,0,333,333,333
19,3904,599.997,0,0,333,333,333
20,3798,599.878,0,0,333,333,333
21,4189,599.894,0,0,333,333,333
22,3927,599.965,0,0,333,333,333
23,3961,599.814,0,0,333,333,333
24,3875,599.983,0,0,333,333,333
25,3905,599.96,0,0,333,333,333
26,3983,599.86,0,0,333,333,333
27,3762,599.966,1,78,333,333,0
28,3872,599.912,0,0,333,333,333
29,4243,599.829,0,0,333,333,333
,,,102,,,
