runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4003,599.974,0,0,333,333,333
1,3790,599.925,0,0,333,333,333
2,3820,599.889,0,0,333,333,333
3,3901,599.985,0,0,333,333,333
4,3938,599.593,1,2,57.9286,1,0
5,3809,600.008,0,0,333,333,333
6,3788,599.765,1,60,10.7333,1,0
7,3894,599.784,0,0,333,333,333
8,3625,599.778,0,0,333,333,333
9,3824,599.991,0,0,333,333,333
10,3781,599.752,0,0,333,333,333
11,3840,599.9,0,0,333,333,333
12,3684,599.93,0,0,333,333,333
13,3855,599.843,0,0,333,333,333
14,3766,599.993,0,0,333,333,333
15,4007,599.942,0,0,333,333,333
16,3814,599.702,0,0,333,333,333
17,3788,599.868,0,0,333,333,333
18,3792,599.969,1,30,26.5185,1,0
19,3794,599.855,0,0,333,333,333
20,3832,600.012,0,0,333,333,333
21,3811,599.818,1,12,10.8974,1,0
22,3788,599.789,0,0,333,333,333
23,3776,600.01,0,0,333,333,333
24,3868,599.645,0,0,333,333,333
25,3697,599.864,0,0,333,333,333
26,3708,599.993,1,32,42.1429,1,0
27,3866,599.98,0,0,333,333,333
28,4067,599.73,0,0,333,333,333
29,3770,599.963,0,0,333,333,333
,,,86,,,
