runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3491,599.804,1,18,54.8,1,0
1,3894,600.049,0,0,333,333,333
2,3845,599.94,0,0,333,333,333
3,3662,600.041,1,12,54.9,1,0
4,3808,599.932,0,0,333,333,333
5,3841,599.935,0,0,333,333,333
6,3881,600.002,0,0,333,333,333
7,3762,599.892,1,27,54.7143,1,0
8,3826,600.025,1,24,54.75,1,0
9,3861,599.959,0,0,333,333,333
10,3716,600.022,2,58,2.66667,0.333333,0.509891
11,3582,599.936,1,27,54.7143,1,0
12,3846,599.854,0,0,333,333,333
13,3773,599.986,0,0,333,333,333
14,4038,600.049,0,0,333,333,333
15,4171,599.82,0,0,333,333,333
16,3855,600.058,0,0,333,333,333
17,4037,599.98,0,0,333,333,333
18,3931,599.863,0,0,333,333,333
19,3910,599.991,0,0,333,333,333
20,3810,600.028,1,52,7.33333,1,0
21,3670,599.935,1,56,7,1,0
22,3828,599.944,0,0,333,333,333
23,3850,600.01,0,0,333,333,333
24,3808,599.906,1,39,54.3333,1,0
25,3806,599.781,0,0,333,333,333
26,3864,599.943,3,9,30.2708,0.833333,0.5994
27,3902,600.073,0,0,333,333,333
28,3704,599.929,1,56,7,1,0
29,3804,599.867,1,30,54.6667,1,0
,,,62,,,
