runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3928,599.902,0,0,333,333,333
1,3838,599.858,0,0,333,333,333
2,3948,599.891,0,0,333,333,333
3,3682,600.073,0,0,333,333,333
4,3848,599.805,0,0,333,333,333
5,3858,599.873,0,0,333,333,333
6,3814,599.875,0,0,333,333,333
7,3664,599.834,0,0,333,333,333
8,3788,600.063,0,0,333,333,333
9,3891,599.813,0,0,333,333,333
10,3741,600.103,0,0,333,333,333
11,3942,599.82,0,0,333,333,333
12,3984,600.001,0,0,333,333,333
13,3910,599.858,0,0,333,333,333
14,3847,600.001,0,0,333,333,333
15,4023,600.067,0,0,333,333,333
16,4058,599.867,0,0,333,333,333
17,3874,599.989,0,0,333,333,333
18,4292,599.952,0,0,333,333,333
19,4018,599.738,0,0,333,333,333
20,3983,600.017,0,0,333,333,333
21,4050,599.893,0,0,333,333,333
22,3931,599.98,0,0,333,333,333
23,4539,599.92,0,0,333,333,333
24,3862,599.935,0,0,333,333,333
25,3945,600.088,0,0,333,333,333
26,3905,599.801,0,0,333,333,333
27,3894,600.001,0,0,333,333,333
28,3793,599.857,0,0,333,333,333
29,3944,600.024,0,0,333,333,333
,,,91,,,
