runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3728,599.853,0,0,333,333,333
1,3696,600.002,0,0,333,333,333
2,3936,599.846,0,0,333,333,333
3,3906,599.705,0,0,333,333,333
4,3974,599.984,0,0,333,333,333
5,3761,600.118,1,70,61.4,1,0
6,3809,599.834,0,0,333,333,333
7,3478,599.797,3,77,22.2571,0.714286,0.45785
8,3839,599.925,0,0,333,333,333
9,3970,600.038,0,0,333,333,333
10,3975,599.853,0,0,333,333,333
11,3933,599.881,0,0,333,333,333
12,3843,599.935,0,0,333,333,333
13,3852,599.756,0,0,333,333,333
14,3703,599.93,0,0,333,333,333
15,3727,599.79,0,0,333,333,333
16,3835,599.888,0,0,333,333,333
17,3769,599.765,0,0,333,333,333
18,3800,599.932,0,0,333,333,333
19,3758,599.908,2,87,34.8,0.8,0.49717
20,3932,599.978,0,0,333,333,333
21,3678,599.775,0,0,333,333,333
22,3673,599.658,0,0,333,333,333
23,3898,599.877,0,0,333,333,333
24,3713,599.76,0,0,333,333,333
25,3719,600.026,2,86,33.1667,0.666667,0.49717
26,3774,599.893,0,0,333,333,333
27,3974,599.877,0,0,333,333,333
28,3722,599.78,0,0,333,333,333
29,4381,599.875,0,0,333,333,333
,,,129,,,
