runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3756,600.013,0,0,333,333,333
1,3878,599.871,0,0,333,333,333
2,3843,599.884,0,0,333,333,333
3,4023,599.946,0,0,333,333,333
4,3924,599.849,0,0,333,333,333
5,3894,599.967,0,0,333,333,333
6,3808,600.009,0,0,333,333,333
7,3873,599.826,0,0,333,333,333
8,3848,599.993,0,0,333,333,333
9,3817,600.041,0,0,333,333,333
10,4275,599.826,0,0,333,333,333
11,3809,599.989,0,0,333,333,333
12,3833,600.021,0,0,333,333,333
13,3913,599.863,0,0,333,333,333
14,3965,600.059,0,0,333,333,333
15,3893,599.863,0,0,333,333,333
16,3847,599.98,0,0,333,333,333
17,3841,600.053,0,0,333,333,333
18,3929,599.875,0,0,333,333,333
19,3895,600.01,0,0,333,333,333
20,3845,599.855,0,0,333,333,333
21,3897,599.919,0,0,333,333,333
22,4302,599.969,0,0,333,333,333
23,3767,600.001,0,0,333,333,333
24,3986,599.89,0,0,333,333,333
25,4038,599.927,0,0,333,333,333
26,3991,599.881,0,0,333,333,333
27,3847,599.821,0,0,333,333,333
28,3962,600.087,0,0,333,333,333
29,3703,599.869,0,0,333,333,333
,,,40,,,
