runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3814,599.873,0,0,333,333,333
1,3988,599.928,0,0,333,333,333
2,3788,599.786,0,0,333,333,333
3,3917,599.875,0,0,333,333,333
4,3956,599.776,0,0,333,333,333
5,3989,600.021,0,0,333,333,333
6,3957,599.953,0,0,333,333,333
7,3823,599.833,0,0,333,333,333
8,3902,599.812,0,0,333,333,333
9,3851,599.796,0,0,333,333,333
10,3660,599.695,0,0,333,333,333
11,3974,599.866,0,0,333,333,333
12,3981,599.73,0,0,333,333,333
13,3631,599.891,1,84,34.7,1,0
14,4030,599.908,0,0,333,333,333
15,3628,599.803,1,84,34.7,1,0
16,3952,599.716,0,0,333,333,333
17,3949,599.908,0,0,333,333,333
18,4131,599.744,0,0,333,333,333
19,3699,599.998,0,0,333,333,333
20,3833,599.833,0,0,333,333,333
21,3800,599.734,0,0,333,333,333
22,4140,599.665,0,0,333,333,333
23,3711,599.823,0,0,333,333,333
24,3994,599.655,0,0,333,333,333
25,3552,599.784,1,27,58.8,1,0
26,3798,599.976,0,0,333,333,333
27,3887,599.748,0,0,333,333,333
28,4123,600.012,0,0,333,333,333
29,3860,599.763,0,0,333,333,333
,,,128,,,
