runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3705,599.863,0,0,333,333,333
1,3698,599.974,1,80,333,333,0
2,3867,599.784,0,0,333,333,333
3,3998,599.932,0,0,333,333,333
4,3955,599.881,0,0,333,333,333
5,3964,599.765,0,0,333,333,333
6,3837,599.881,0,0,333,333,333
7,3994,599.764,0,0,333,333,333
8,3742,599.845,0,0,333,333,333
9,3907,599.914,0,0,333,333,333
10,4035,599.99,0,0,333,333,333
11,3880,599.801,0,0,333,333,333
12,3983,599.951,0,0,333,333,333
13,3790,599.887,0,0,333,333,333
14,3986,599.73,0,0,333,333,333
15,3714,599.708,0,0,333,333,333
16,3828,600.013,0,0,333,333,333
17,4036,599.658,0,0,333,333,333
18,4255,599.951,0,0,333,333,333
19,4073,599.813,0,0,333,333,333
20,3795,599.774,0,0,333,333,333
21,3937,599.693,0,0,333,333,333
22,3828,599.964,0,0,333,333,333
23,3725,599.747,0,0,333,333,333
24,3981,599.973,0,0,333,333,333
25,3972,599.79,0,0,333,333,333
26,3444,599.823,0,0,333,333,333
27,3958,600.008,0,0,333,333,333
28,3775,599.785,0,0,333,333,333
29,3864,599.918,0,0,333,333,333
,,,120,,,
