runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3943,599.819,0,0,333,333,333
1,3912,599.816,0,0,333,333,333
2,3709,599.844,0,0,333,333,333
3,4199,599.751,0,0,333,333,333
4,3919,600.014,0,0,333,333,333
5,3828,599.922,0,0,333,333,333
6,3764,599.727,2,35,27.2273,0.909091,0.49717
7,3930,599.846,0,0,333,333,333
8,3631,600.051,0,0,333,333,333
9,3960,599.744,0,0,333,333,333
10,3960,599.741,0,0,333,333,333
11,3594,600.079,0,0,333,333,333
12,3847,599.705,0,0,333,333,333
13,3917,599.824,0,0,333,333,333
14,3830,599.701,0,0,333,333,333
15,3998,599.697,0,0,333,333,333
16,3931,599.841,0,0,333,333,333
17,3828,599.978,0,0,333,333,333
18,3789,599.738,0,0,333,333,333
19,3807,599.761,2,68,17.5,0.333333,0.509891
20,3989,599.988,0,0,333,333,333
21,3933,599.661,0,0,333,333,333
22,4124,599.93,0,0,333,333,333
23,4089,600.007,0,0,333,333,333
24,3851,599.749,0,0,333,333,333
25,3936,599.623,0,0,333,333,333
26,3792,599.723,0,0,333,333,333
27,3742,599.889,0,0,333,333,333
28,4158,599.979,0,0,333,333,333
29,3839,599.831,0,0,333,333,333
,,,104,,,
