runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4066,599.93,1,13,59,1,0
1,3900,599.874,0,0,333,333,333
2,4250,599.889,0,0,333,333,333
3,3924,600.111,0,0,333,333,333
4,3734,599.906,0,0,333,333,333
5,3520,599.802,1,8,59,1,0
6,3770,600.006,1,24,59,1,0
7,3758,599.892,0,0,333,333,333
8,3797,599.985,1,51,333,333,0
9,3755,599.891,0,0,333,333,333
10,3698,599.984,0,0,333,333,333
11,3923,599.886,0,0,333,333,333
12,3746,600.091,0,0,333,333,333
13,3893,599.958,0,0,333,333,333
14,3688,599.843,0,0,333,333,333
15,3817,599.977,0,0,333,333,333
16,3843,599.953,0,0,333,333,333
17,4006,599.964,0,0,333,333,333
18,3626,600.021,0,0,333,333,333
19,3834,599.925,1,16,59,1,0
20,3869,599.959,0,0,333,333,333
21,3625,600.067,1,12,59,1,0
22,3753,599.865,0,0,333,333,333
23,3838,600.029,0,0,333,333,333
24,3955,599.91,0,0,333,333,333
25,3892,599.904,0,0,333,333,333
26,3821,600.113,0,0,333,333,333
27,3666,599.961,0,0,333,333,333
28,3600,599.872,1,39,333,333,0
29,3635,600.038,0,0,333,333,333
,,,60,,,
