runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3748,599.929,0,0,333,333,333
1,3922,599.994,0,0,333,333,333
2,3811,599.896,0,0,333,333,333
3,3714,599.951,0,0,333,333,333
4,3811,599.965,0,0,333,333,333
5,4102,599.98,0,0,333,333,333
6,3760,599.938,0,0,333,333,333
7,3834,600.044,0,0,333,333,333
8,3925,599.993,0,0,333,333,333
9,3812,599.927,0,0,333,333,333
10,3806,599.898,0,0,333,333,333
11,3874,599.944,0,0,333,333,333
12,3906,599.99,0,0,333,333,333
13,3941,599.954,0,0,333,333,333
14,3843,599.901,0,0,333,333,333
15,3805,599.892,0,0,333,333,333
16,4118,599.994,0,0,333,333,333
17,3714,600.014,0,0,333,333,333
18,4119,599.933,0,0,333,333,333
19,3879,599.95,0,0,333,333,333
20,3908,599.921,0,0,333,333,333
21,3687,599.939,0,0,333,333,333
22,3925,600.084,0,0,333,333,333
23,3728,599.978,0,0,333,333,333
24,3780,599.844,0,0,333,333,333
25,4148,600.081,0,0,333,333,333
26,3762,600.003,0,0,333,333,333
27,4174,599.889,0,0,333,333,333
28,3779,599.929,0,0,333,333,333
29,3831,600.027,0,0,333,333,333
,,,127,,,
