runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3965,599.752,1,90,61.9167,1,0
1,3999,599.925,0,0,333,333,333
2,3665,599.777,1,152,49,1,0
3,4008,599.84,0,0,333,333,333
4,3770,599.929,1,80,61.8889,1,0
5,3972,599.861,0,0,333,333,333
6,3696,599.898,2,113,37.5,0.75,0.509891
7,3838,599.962,2,122,23.25,0.833333,0.509891
8,3803,599.84,1,136,61.5,1,0
9,4077,599.859,0,0,333,333,333
10,3987,600,0,0,333,333,333
11,4060,599.895,0,0,333,333,333
12,4085,599.852,0,0,333,333,333
13,3987,599.793,0,0,333,333,333
14,3911,599.984,0,0,333,333,333
15,4065,600.005,0,0,333,333,333
16,3939,599.859,0,0,333,333,333
17,4094,599.825,0,0,333,333,333
18,3992,599.948,0,0,333,333,333
19,4023,599.952,0,0,333,333,333
20,3723,600.029,1,85,61.875,1,0
21,3987,599.664,0,0,333,333,333
22,3659,600.037,1,144,61,1,0
23,3834,599.896,0,0,333,333,333
24,3988,599.796,0,0,333,333,333
25,3862,599.978,0,0,333,333,333
26,3801,599.842,0,0,333,333,333
27,3938,599.837,0,0,333,333,333
28,3709,599.939,0,0,333,333,333
29,4258,599.929,0,0,333,333,333
,,,170,,,
