runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3979,600.02,0,0,333,333,333
1,3859,600.007,0,0,333,333,333
2,3872,599.949,0,0,333,333,333
3,3709,599.886,1,0,54.9762,1,0
4,3691,599.951,0,0,333,333,333
5,4050,599.944,0,0,333,333,333
6,3843,599.987,0,0,333,333,333
7,3917,600.087,0,0,333,333,333
8,3695,599.904,0,0,333,333,333
9,3803,600.019,0,0,333,333,333
10,4133,599.87,0,0,333,333,333
11,3614,599.944,1,52,54.875,1,0
12,3689,600.048,0,0,333,333,333
13,3811,599.893,1,40,54.8462,1,0
14,3619,599.875,0,0,333,333,333
15,3872,599.915,0,0,333,333,333
16,3823,599.973,0,0,333,333,333
17,3839,600.084,1,60,54.7778,1,0
18,4055,599.811,0,0,333,333,333
19,3784,599.99,0,0,333,333,333
20,3952,599.934,0,0,333,333,333
21,3798,599.987,1,70,54.7143,1,0
22,3619,599.954,1,36,54.9167,1,0
23,3607,599.936,2,59,31.5,0.9,0.509891
24,3850,600.077,0,0,333,333,333
25,4249,599.893,0,0,333,333,333
26,3617,600.005,2,47,39.0333,0.9,0.509891
27,3577,599.985,1,55,54.8,1,0
28,3821,599.915,0,0,333,333,333
29,3801,599.746,1,85,54.5,1,0
,,,124,,,
