runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3877,599.885,0,0,333,333,333
1,3903,599.97,0,0,333,333,333
2,3731,599.965,2,31,49.1786,0.928571,0.509891
3,3750,599.996,0,0,333,333,333
4,3905,599.922,0,0,333,333,333
5,3831,599.97,0,0,333,333,333
6,3853,599.825,0,0,333,333,333
7,3968,600.04,0,0,333,333,333
8,3845,599.994,0,0,333,333,333
9,3732,600.006,0,0,333,333,333
10,3864,599.884,1,108,57,1,0
11,3760,599.873,2,70,27.1333,0.9,0.509891
12,4085,600.129,0,0,333,333,333
13,3895,599.815,0,0,333,333,333
14,3871,600.062,0,0,333,333,333
15,3740,599.948,0,0,333,333,333
16,3854,600.056,2,39,44.8095,0.928571,0.509891
17,3770,599.974,1,15,62.9062,1,0
18,3857,599.959,1,55,62.7,1,0
19,3993,599.912,0,0,333,333,333
20,3859,599.968,0,0,333,333,333
21,3895,599.894,0,0,333,333,333
22,3968,599.952,3,35,31.6484,0.857143,0.5994
23,3976,599.924,0,0,333,333,333
24,3744,600.028,0,0,333,333,333
25,3806,599.981,1,25,62.8125,1,0
26,3884,600.008,0,0,333,333,333
27,3639,599.961,1,50,62.7273,1,0
28,3866,599.935,0,0,333,333,333
29,3904,600.046,0,0,333,333,333
,,,141,,,
