runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3619,599.722,0,0,333,333,333
1,3681,599.982,0,0,333,333,333
2,3732,599.782,0,0,333,333,333
3,4373,599.898,0,0,333,333,333
4,3701,599.956,0,0,333,333,333
5,3822,599.703,0,0,333,333,333
6,3611,599.8,3,127,19.75,0.6,0.553651
7,3708,599.71,0,0,333,333,333
8,3770,600.004,0,0,333,333,333
9,4121,599.75,0,0,333,333,333
10,3759,599.873,0,0,333,333,333
11,3718,599.861,0,0,333,333,333
12,3680,599.695,0,0,333,333,333
13,3843,599.924,0,0,333,333,333
14,3828,600.003,0,0,333,333,333
15,3667,599.869,0,0,333,333,333
16,3967,599.784,0,0,333,333,333
17,3802,599.941,0,0,333,333,333
18,3845,599.788,0,0,333,333,333
19,3740,599.957,1,64,70.8333,1,0
20,3806,599.71,0,0,333,333,333
21,3885,599.755,0,0,333,333,333
22,3908,599.649,0,0,333,333,333
23,3885,599.966,0,0,333,333,333
24,3723,599.829,0,0,333,333,333
25,3812,599.676,0,0,333,333,333
26,3855,599.974,0,0,333,333,333
27,3855,599.704,0,0,333,333,333
28,4087,599.844,0,0,333,333,333
29,3697,599.959,0,0,333,333,333
,,,164,,,
