runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3959,599.878,0,0,333,333,333
1,4085,599.966,0,0,333,333,333
2,3854,600.004,0,0,333,333,333
3,3905,599.784,0,0,333,333,333
4,3927,600.023,0,0,333,333,333
5,3878,599.806,0,0,333,333,333
6,3750,599.888,0,0,333,333,333
7,3832,599.866,0,0,333,333,333
8,3654,599.997,0,0,333,333,333
9,3872,599.835,0,0,333,333,333
10,3835,600.028,0,0,333,333,333
11,3767,599.844,0,0,333,333,333
12,3977,599.952,0,0,333,333,333
13,3949,599.952,0,0,333,333,333
14,3793,599.926,0,0,333,333,333
15,3803,599.872,0,0,333,333,333
16,3970,599.856,0,0,333,333,333
17,3746,599.929,0,0,333,333,333
18,3900,599.866,0,0,333,333,333
19,3849,599.953,1,45,9.875,1,0
20,4026,599.712,0,0,333,333,333
21,3787,600.045,0,0,333,333,333
22,3638,599.807,1,60,9.8,1,0
23,3969,599.915,0,0,333,333,333
24,3871,599.887,0,0,333,333,333
25,3794,599.825,0,0,333,333,333
26,3957,599.884,0,0,333,333,333
27,3928,599.765,0,0,333,333,333
28,3834,600.018,0,0,333,333,333
29,3971,599.742,0,0,333,333,333
,,,84,,,
