runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3805,599.705,0,0,333,333,333
1,3736,600.058,0,0,333,333,333
2,3886,599.831,0,0,333,333,333
3,3866,599.929,0,0,333,333,333
4,3629,599.954,0,0,333,333,333
5,3853,599.819,1,20,55.8182,1,0
6,3928,600.003,0,0,333,333,333
7,3778,599.817,1,4,55.8667,1,0
8,3878,600.041,0,0,333,333,333
9,3738,599.896,0,0,333,333,333
10,4153,599.78,0,0,333,333,333
11,3700,600.046,0,0,333,333,333
12,3749,599.797,0,0,333,333,333
13,3958,599.923,0,0,333,333,333
14,3914,599.843,0,0,333,333,333
15,3839,599.732,0,0,333,333,333
16,3737,600.081,0,0,333,333,333
17,3861,599.896,0,0,333,333,333
18,3720,599.873,0,0,333,333,333
19,3874,599.866,0,0,333,333,333
20,3792,599.918,0,0,333,333,333
21,3777,599.865,0,0,333,333,333
22,3795,599.744,0,0,333,333,333
23,3785,600.019,0,0,333,333,333
24,3785,599.985,0,0,333,333,333
25,3982,599.88,0,0,333,333,333
26,3780,599.726,0,0,333,333,333
27,3813,599.952,1,60,9.5,1,0
28,3843,599.886,0,0,333,333,333
29,3772,599.982,0,0,333,333,333
,,,78,,,
