runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3901,599.901,0,0,333,333,333
1,3864,600.027,0,0,333,333,333
2,3949,600.004,0,0,333,333,333
3,3742,599.89,0,0,333,333,333
4,3865,599.978,0,0,333,333,333
5,3885,599.95,0,0,333,333,333
6,3740,600.062,0,0,333,333,333
7,3976,599.921,0,0,333,333,333
8,3842,599.965,0,0,333,333,333
9,4380,599.98,0,0,333,333,333
10,3675,600.058,0,0,333,333,333
11,3736,599.99,2,18,5.66667,1,inf
12,3798,599.838,0,0,333,333,333
13,3937,600.043,0,0,333,333,333
14,3767,599.972,0,0,333,333,333
15,3956,599.931,0,0,333,333,333
16,3732,600.024,0,0,333,333,333
17,3778,599.941,1,20,333,333,0
18,3909,599.959,1,11,57,1,0
19,4145,600.011,0,0,333,333,333
20,3643,599.886,1,20,333,333,0
21,3825,599.989,0,0,333,333,333
22,3912,599.991,0,0,333,333,333
23,3841,599.992,0,0,333,333,333
24,3679,600.07,0,0,333,333,333
25,3881,599.816,0,0,333,333,333
26,3871,599.98,0,0,333,333,333
27,3728,600.018,1,8,57,1,0
28,3894,600.016,0,0,333,333,333
29,3835,599.922,0,0,333,333,333
,,,34,,,
