runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4060,599.822,0,0,333,333,333
1,3706,599.966,0,0,333,333,333
2,3731,599.704,0,0,333,333,333
3,3963,599.811,0,0,333,333,333
4,3671,599.966,0,0,333,333,333
5,3805,599.925,0,0,333,333,333
6,3657,599.854,1,36,31.875,1,0
7,3893,599.742,0,0,333,333,333
8,3606,600.016,0,0,333,333,333
9,3903,599.665,0,0,333,333,333
10,3912,599.991,0,0,333,333,333
11,3818,599.829,0,0,333,333,333
12,3829,599.85,0,0,333,333,333
13,3689,599.857,0,0,333,333,333
14,3931,599.913,0,0,333,333,333
15,3900,599.872,0,0,333,333,333
16,3662,599.927,1,18,54.5833,1,0
17,3944,599.897,0,0,333,333,333
18,3572,599.994,0,0,333,333,333
19,3736,599.775,0,0,333,333,333
20,3863,599.71,0,0,333,333,333
21,3655,599.897,1,24,32.1429,1,0
22,3881,599.659,0,0,333,333,333
23,3717,599.889,0,0,333,333,333
24,3780,599.926,1,16,32.2222,1,0
25,3920,599.527,0,0,333,333,333
26,3669,599.773,0,0,333,333,333
27,3822,599.803,0,0,333,333,333
28,3868,599.871,0,0,333,333,333
29,3934,599.985,0,0,333,333,333
,,,60,,,
