runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3836,600.099,0,0,333,333,333
1,4144,599.92,0,0,333,333,333
2,3598,599.96,1,64,31.3,1,0
3,3710,599.935,2,51,30.5,0.888889,0.509891
4,3731,600.009,0,0,333,333,333
5,4057,599.829,1,27,53.9167,1,0
6,3903,599.995,0,0,333,333,333
7,3653,600.028,1,34,53.8333,1,0
8,3866,600.005,0,0,333,333,333
9,3901,599.859,0,0,333,333,333
10,3809,600.041,1,68,31.25,1,0
11,3752,600.005,1,72,31.1667,1,0
12,3997,600.021,1,36,53.8889,1,0
13,3919,599.883,0,0,333,333,333
14,3878,600.037,0,0,333,333,333
15,4113,599.973,0,0,333,333,333
16,3880,599.981,0,0,333,333,333
17,3998,599.834,0,0,333,333,333
18,4095,600.014,0,0,333,333,333
19,3715,600.105,1,36,53.8889,1,0
20,3799,599.87,1,48,53.8,1,0
21,3943,600.072,0,0,333,333,333
22,3855,599.947,1,28,53.9048,1,0
23,3976,599.941,0,0,333,333,333
24,3806,599.998,0,0,333,333,333
25,3682,600.003,1,100,8,1,0
26,3832,599.858,1,42,53.8571,1,0
27,3929,599.986,0,0,333,333,333
28,3913,599.995,1,18,53.9444,1,0
29,3984,599.924,0,0,333,333,333
,,,103,,,
