runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3831,599.974,0,0,333,333,333
1,4068,599.849,0,0,333,333,333
2,3915,599.856,0,0,333,333,333
3,3795,599.851,0,0,333,333,333
4,3632,599.905,0,0,333,333,333
5,3619,599.845,1,44,56.6667,1,0
6,3809,599.92,0,0,333,333,333
7,3566,599.847,1,20,56.8,1,0
8,3717,600.078,0,0,333,333,333
9,3752,599.8,0,0,333,333,333
10,3705,599.859,0,0,333,333,333
11,3784,599.947,1,20,56.8,1,0
12,4113,599.8,0,0,333,333,333
13,3829,599.893,1,45,56.6,1,0
14,3651,600.102,0,0,333,333,333
15,3902,599.726,0,0,333,333,333
16,3804,600.039,0,0,333,333,333
17,3706,599.839,0,0,333,333,333
18,3723,600.084,1,55,56.3333,1,0
19,3613,599.908,0,0,333,333,333
20,3782,599.828,0,0,333,333,333
21,4039,599.843,0,0,333,333,333
22,3830,599.962,0,0,333,333,333
23,3936,599.857,0,0,333,333,333
24,3604,600.037,0,0,333,333,333
25,3673,599.892,0,0,333,333,333
26,3695,599.906,1,27,56.8667,1,0
27,3751,599.871,0,0,333,333,333
28,3564,599.969,1,55,56.3333,1,0
29,3835,599.83,0,0,333,333,333
,,,82,,,
