runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3798,599.845,1,32,49.4,1,0
1,3872,600.034,0,0,333,333,333
2,3816,599.969,1,20,52.5556,1,0
3,3802,599.795,0,0,333,333,333
4,3940,600.011,0,0,333,333,333
5,3783,599.904,1,16,52.6364,1,0
6,3955,599.863,0,0,333,333,333
7,3768,599.999,1,33,30,1,0
8,4152,599.849,0,0,333,333,333
9,3522,600.024,1,32,49.4,1,0
10,3927,599.774,0,0,333,333,333
11,3928,600.007,0,0,333,333,333
12,4038,599.944,0,0,333,333,333
13,3908,599.885,0,0,333,333,333
14,3930,599.865,0,0,333,333,333
15,4419,600.029,0,0,333,333,333
16,3859,599.833,1,24,52.4286,1,0
17,3789,599.979,1,36,29.9286,1,0
18,3722,599.922,0,0,333,333,333
19,3637,599.793,1,42,29.7,1,0
20,3949,599.897,0,0,333,333,333
21,3646,599.942,1,14,52.4667,1,0
22,3817,600.023,1,33,30,1,0
23,3971,599.788,0,0,333,333,333
24,3710,599.969,1,39,29.8333,1,0
25,3935,599.896,0,0,333,333,333
26,4090,600.083,0,0,333,333,333
27,3853,599.815,0,0,333,333,333
28,3719,599.955,1,56,7.2,1,0
29,3920,599.973,0,0,333,333,333
,,,68,,,
