runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3792,599.926,0,0,333,333,333
1,3804,599.782,0,0,333,333,333
2,3682,599.986,0,0,333,333,333
3,3866,599.927,0,0,333,333,333
4,3944,600,0,0,333,333,333
5,3734,599.86,0,0,333,333,333
6,3743,599.965,0,0,333,333,333
7,3818,599.851,0,0,333,333,333
8,3819,599.994,0,0,333,333,333
9,3831,599.999,0,0,333,333,333
10,3712,599.896,0,0,333,333,333
11,3419,600.034,0,0,333,333,333
12,3760,599.888,0,0,333,333,333
13,3779,599.863,0,0,333,333,333
14,3907,599.994,0,0,333,333,333
15,3878,599.813,0,0,333,333,333
16,3791,599.893,0,0,333,333,333
17,3871,600.03,0,0,333,333,333
18,3800,599.992,0,0,333,333,333
19,3733,599.919,0,0,333,333,333
20,3764,600.001,0,0,333,333,333
21,3787,599.912,0,0,333,333,333
22,4016,599.933,0,0,333,333,333
23,3953,599.818,0,0,333,333,333
24,3976,599.972,0,0,333,333,333
25,3934,599.939,0,0,333,333,333
26,3683,599.953,0,0,333,333,333
27,3699,599.829,0,0,333,333,333
28,3736,600.078,0,0,333,333,333
29,3727,599.7,0,0,333,333,333
,,,45,,,
