runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3771,599.87,0,0,333,333,333
1,3988,599.986,0,0,333,333,333
2,3756,600.036,0,0,333,333,333
3,3800,599.889,0,0,333,333,333
4,3916,599.865,0,0,333,333,333
5,4154,599.927,0,0,333,333,333
6,4100,599.878,0,0,333,333,333
7,4246,599.889,0,0,333,333,333
8,3868,599.966,0,0,333,333,333
9,3963,599.842,0,0,333,333,333
10,4027,599.991,0,0,333,333,333
11,3983,599.942,0,0,333,333,333
12,3712,599.967,0,0,333,333,333
13,3978,599.934,0,0,333,333,333
14,4004,599.963,0,0,333,333,333
15,4068,599.912,0,0,333,333,333
16,4003,599.993,0,0,333,333,333
17,3968,599.826,0,0,333,333,333
18,3977,600.04,0,0,333,333,333
19,3976,599.92,0,0,333,333,333
20,3829,599.877,0,0,333,333,333
21,3875,599.855,0,0,333,333,333
22,3913,599.903,0,0,333,333,333
23,3949,600.022,0,0,333,333,333
24,3961,599.809,0,0,333,333,333
25,3829,600.103,0,0,333,333,333
26,4058,599.814,0,0,333,333,333
27,3944,599.866,0,0,333,333,333
28,3973,599.807,0,0,333,333,333
29,4150,599.956,0,0,333,333,333
,,,54,,,
