runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3498,599.963,0,0,333,333,333
1,3584,599.929,0,0,333,333,333
2,3703,599.808,0,0,333,333,333
3,3688,600.059,0,0,333,333,333
4,3741,599.912,0,0,333,333,333
5,3893,600.003,0,0,333,333,333
6,4005,599.906,0,0,333,333,333
7,3782,599.906,0,0,333,333,333
8,3613,600.058,0,0,333,333,333
9,3898,599.824,0,0,333,333,333
10,3595,599.989,0,0,333,333,333
11,3644,599.973,0,0,333,333,333
12,3698,599.828,0,0,333,333,333
13,3781,599.975,0,0,333,333,333
14,3720,599.959,0,0,333,333,333
15,3778,599.91,0,0,333,333,333
16,3713,600.037,0,0,333,333,333
17,3311,599.961,1,64,38.2917,0.666667,0
18,3624,599.95,0,0,333,333,333
19,3744,599.835,0,0,333,333,333
20,3694,600.081,0,0,333,333,333
21,3676,599.816,0,0,333,333,333
22,3582,599.966,1,39,59.2083,1,0
23,3778,599.992,0,0,333,333,333
24,3575,600.002,0,0,333,333,333
25,3725,599.949,0,0,333,333,333
26,3831,599.926,0,0,333,333,333
27,3653,599.874,0,0,333,333,333
28,3925,599.878,0,0,333,333,333
29,3627,600.052,0,0,333,333,333
,,,101,,,
