runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,22680,600.007,0,0,333,333,333
1,22539,599.985,1,70,59.5,1,0
2,23012,599.995,0,0,333,333,333
3,22178,599.988,1,48,59.4444,1,0
4,22684,600.008,0,0,333,333,333
5,23015,599.986,0,0,333,333,333
6,22584,599.987,0,0,333,333,333
7,22897,599.976,1,15,59.8958,1,0
8,22686,599.974,0,0,333,333,333
9,21997,600.013,2,46,27.3,0.9,0.509891
10,22878,599.974,0,0,333,333,333
11,22379,600.004,1,63,59.5833,1,0
12,23036,599.973,0,0,333,333,333
13,21806,599.952,1,70,59.5,1,0
14,23058,599.913,0,0,333,333,333
15,22994,599.963,0,0,333,333,333
16,22618,599.969,0,0,333,333,333
17,22736,599.916,0,0,333,333,333
18,22608,599.995,1,96,54.2,1,0
19,22985,599.928,0,0,333,333,333
20,22645,600.007,0,0,333,333,333
21,21879,599.992,1,48,55,1,0
22,21918,599.971,1,56,59.375,1,0
23,23172,599.994,0,0,333,333,333
24,22192,599.965,1,80,59,1,0
25,22399,599.967,1,14,59.8077,1,0
26,23198,599.974,0,0,333,333,333
27,21748,599.957,2,82,20.5417,0.75,0.509891
28,22280,600.004,0,0,333,333,333
29,22694,599.962,1,56,59.375,1,0
,,,130,,,
