runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3814,600.054,0,0,333,333,333
1,3881,599.929,0,0,333,333,333
2,3880,600.018,0,0,333,333,333
3,3662,599.978,0,0,333,333,333
4,3714,599.962,0,0,333,333,333
5,4196,599.96,0,0,333,333,333
6,3762,599.94,0,0,333,333,333
7,3982,599.941,0,0,333,333,333
8,3903,600.024,0,0,333,333,333
9,4002,599.926,0,0,333,333,333
10,3895,599.841,0,0,333,333,333
11,3760,600.065,0,0,333,333,333
12,3761,599.883,0,0,333,333,333
13,3939,599.983,0,0,333,333,333
14,3715,600.057,0,0,333,333,333
15,3667,599.927,1,90,55.5,1,0
16,4188,599.897,0,0,333,333,333
17,3928,599.98,0,0,333,333,333
18,3771,600.003,0,0,333,333,333
19,3915,599.873,0,0,333,333,333
20,3885,599.983,0,0,333,333,333
21,4063,599.898,0,0,333,333,333
22,3883,600.07,0,0,333,333,333
23,3936,599.956,0,0,333,333,333
24,3867,599.938,0,0,333,333,333
25,3886,599.887,0,0,333,333,333
26,3918,600.005,0,0,333,333,333
27,3885,600.017,0,0,333,333,333
28,3832,599.884,0,0,333,333,333
29,3766,599.976,0,0,333,333,333
,,,131,,,
