runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3823,599.956,0,0,333,333,333
1,3861,599.949,0,0,333,333,333
2,3926,600.013,0,0,333,333,333
3,3962,599.81,0,0,333,333,333
4,4099,599.958,0,0,333,333,333
5,3964,600.019,0,0,333,333,333
6,3849,600.036,0,0,333,333,333
7,3734,599.891,1,36,52.381,1,0
8,4012,599.899,0,0,333,333,333
9,3955,599.959,0,0,333,333,333
10,3722,599.941,0,0,333,333,333
11,3910,600.021,0,0,333,333,333
12,3906,599.968,0,0,333,333,333
13,3850,599.95,0,0,333,333,333
14,3471,599.907,0,0,333,333,333
15,3866,600.044,0,0,333,333,333
16,3836,599.903,0,0,333,333,333
17,4198,600.044,0,0,333,333,333
18,3843,599.934,0,0,333,333,333
19,3827,599.825,0,0,333,333,333
20,3877,599.937,0,0,333,333,333
21,4218,600.066,0,0,333,333,333
22,3872,599.935,0,0,333,333,333
23,3865,600.012,0,0,333,333,333
24,3804,599.871,0,0,333,333,333
25,3753,600.073,0,0,333,333,333
26,3643,599.859,0,0,333,333,333
27,3855,600.02,0,0,333,333,333
28,3725,599.91,0,0,333,333,333
29,3686,599.976,0,0,333,333,333
,,,89,,,
