runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3766,600.01,2,26,6.85714,0.857143,0.509891
1,3809,599.905,0,0,333,333,333
2,3897,600.095,0,0,333,333,333
3,3791,599.983,0,0,333,333,333
4,3978,599.925,0,0,333,333,333
5,3898,599.944,0,0,333,333,333
6,3891,599.974,1,24,53.6,1,0
7,3701,599.901,0,0,333,333,333
8,3893,599.956,1,8,53.8667,1,0
9,4026,599.989,0,0,333,333,333
10,3972,599.887,0,0,333,333,333
11,3872,599.96,1,4,53.9091,1,0
12,4035,600.003,0,0,333,333,333
13,3722,599.913,0,0,333,333,333
14,3885,599.912,0,0,333,333,333
15,3997,600.009,0,0,333,333,333
16,3961,599.971,0,0,333,333,333
17,3808,599.928,2,35,6.2,0.8,0.509891
18,3978,599.951,2,26,29.4,0.8,0.509891
19,3569,599.936,2,1,22.7436,0.923077,0.509891
20,3599,600.024,1,12,53.7778,1,0
21,3956,599.846,0,0,333,333,333
22,3581,600.01,1,4,53.9091,1,0
23,4197,600.021,0,0,333,333,333
24,3860,599.861,1,21,53.6667,1,0
25,3911,599.989,1,14,53.8333,1,0
26,3852,600.012,0,0,333,333,333
27,3589,599.925,0,0,333,333,333
28,4029,600.037,0,0,333,333,333
29,3704,599.924,1,10,53.875,1,0
,,,50,,,
