runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4051,599.901,0,0,333,333,333
1,3728,599.973,0,0,333,333,333
2,4003,599.968,0,0,333,333,333
3,3934,600.006,0,0,333,333,333
4,3749,599.874,0,0,333,333,333
5,3800,599.915,0,0,333,333,333
6,3755,599.827,0,0,333,333,333
7,3757,599.958,0,0,333,333,333
8,3858,599.832,0,0,333,333,333
9,3782,599.935,0,0,333,333,333
10,3837,599.901,0,0,333,333,333
11,3676,599.845,0,0,333,333,333
12,3892,599.968,0,0,333,333,333
13,3894,599.821,0,0,333,333,333
14,3761,600.002,0,0,333,333,333
15,3891,599.968,0,0,333,333,333
16,3803,599.963,0,0,333,333,333
17,3732,599.726,1,126,10.8,1,0
18,3900,600.014,0,0,333,333,333
19,3920,599.801,0,0,333,333,333
20,4148,599.966,0,0,333,333,333
21,3684,599.75,0,0,333,333,333
22,3676,600.036,0,0,333,333,333
23,3703,599.905,0,0,333,333,333
24,4056,599.773,0,0,333,333,333
25,3848,599.962,0,0,333,333,333
26,3926,599.899,0,0,333,333,333
27,3864,599.969,0,0,333,333,333
28,3783,599.712,0,0,333,333,333
29,3703,600.093,0,0,333,333,333
,,,153,,,
