runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3822,599.844,0,0,333,333,333
1,3717,599.731,0,0,333,333,333
2,3862,599.825,0,0,333,333,333
3,3811,599.966,0,0,333,333,333
4,4171,599.899,0,0,333,333,333
5,3825,599.885,0,0,333,333,333
6,3783,599.744,0,0,333,333,333
7,4362,600.007,0,0,333,333,333
8,3822,599.943,0,0,333,333,333
9,3721,599.959,0,0,333,333,333
10,3784,599.891,0,0,333,333,333
11,3927,599.952,0,0,333,333,333
12,3760,599.92,0,0,333,333,333
13,3664,599.954,0,0,333,333,333
14,3631,599.835,0,0,333,333,333
15,3644,599.994,0,0,333,333,333
16,4008,599.923,0,0,333,333,333
17,3662,599.788,0,0,333,333,333
18,3685,599.94,0,0,333,333,333
19,3763,599.779,0,0,333,333,333
20,3863,599.826,0,0,333,333,333
21,3877,599.875,0,0,333,333,333
22,3995,599.735,0,0,333,333,333
23,3876,599.943,0,0,333,333,333
24,3917,599.746,0,0,333,333,333
25,3800,599.88,0,0,333,333,333
26,3861,600.017,0,0,333,333,333
27,4015,599.849,0,0,333,333,333
28,3697,599.855,0,0,333,333,333
29,3860,599.972,0,0,333,333,333
,,,55,,,
