runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3850,599.917,0,0,333,333,333
1,3884,599.19,1,40,53.4444,1,0
2,4116,599.972,0,0,333,333,333
3,3957,599.985,0,0,333,333,333
4,3962,599.974,0,0,333,333,333
5,3897,599.879,0,0,333,333,333
6,3523,599.96,1,21,53.7917,1,0
7,3882,599.994,0,0,333,333,333
8,3586,599.975,1,44,53.375,1,0
9,3590,599.932,1,21,53.7917,1,0
10,4009,600.071,0,0,333,333,333
11,4000,599.886,0,0,333,333,333
12,3889,599.977,0,0,333,333,333
13,3855,599.968,0,0,333,333,333
14,3766,599.91,0,0,333,333,333
15,3853,600.068,1,16,53.6667,1,0
16,3829,599.817,0,0,333,333,333
17,4007,600.075,0,0,333,333,333
18,3717,599.888,1,3,53.9219,1,0
19,3972,599.967,0,0,333,333,333
20,3995,599.777,0,0,333,333,333
21,3991,599.843,0,0,333,333,333
22,3863,600.016,0,0,333,333,333
23,3925,599.859,0,0,333,333,333
24,3548,599.829,1,4,53.7222,1,0
25,3629,599.986,2,59,7.375,0.875,0.509891
26,3797,599.766,1,68,48.2,1,0
27,3538,600.048,2,56,21.0556,0.666667,0.509891
28,3719,599.944,0,0,333,333,333
29,3685,599.909,0,0,333,333,333
,,,90,,,
