runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3761,600.071,0,0,333,333,333
1,3588,599.946,2,98,32.8333,0.666667,0.509891
2,3809,599.844,0,0,333,333,333
3,3788,600.024,1,64,60.8,1,0
4,3883,599.995,0,0,333,333,333
5,3502,599.974,1,30,60.9375,1,0
6,3902,599.897,0,0,333,333,333
7,3903,599.979,0,0,333,333,333
8,3821,600.043,0,0,333,333,333
9,4086,599.868,1,81,60.5,1,0
10,3668,599.854,0,0,333,333,333
11,3782,599.977,0,0,333,333,333
12,3928,600.033,0,0,333,333,333
13,3875,599.941,0,0,333,333,333
14,4033,599.998,0,0,333,333,333
15,3665,600.008,0,0,333,333,333
16,3653,599.953,2,85,28.3333,0.8,0.509891
17,3717,599.925,0,0,333,333,333
18,4035,600.004,0,0,333,333,333
19,3756,599.918,0,0,333,333,333
20,3914,599.991,0,0,333,333,333
21,3698,599.914,0,0,333,333,333
22,3890,600.039,0,0,333,333,333
23,3831,599.841,0,0,333,333,333
24,3745,599.974,0,0,333,333,333
25,3652,599.956,1,54,60.7143,1,0
26,3787,600.118,1,72,60.75,1,0
27,3836,599.872,0,0,333,333,333
28,4012,599.996,0,0,333,333,333
29,3675,600.036,0,0,333,333,333
,,,128,,,
