runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3920,600.008,0,0,333,333,333
1,3928,600.008,0,0,333,333,333
2,3719,599.937,0,0,333,333,333
3,3666,599.951,0,0,333,333,333
4,3704,599.933,0,0,333,333,333
5,4012,599.903,0,0,333,333,333
6,3911,600.077,0,0,333,333,333
7,3666,599.866,0,0,333,333,333
8,3844,600.015,0,0,333,333,333
9,3668,599.982,0,0,333,333,333
10,3943,600.065,0,0,333,333,333
11,3924,599.962,0,0,333,333,333
12,3951,599.934,0,0,333,333,333
13,3869,599.922,0,0,333,333,333
14,4059,599.933,0,0,333,333,333
15,3705,600.006,2,47,31.5,1,inf
16,3970,599.957,0,0,333,333,333
17,3980,599.9,0,0,333,333,333
18,3952,600.08,0,0,333,333,333
19,3732,599.872,0,0,333,333,333
20,3777,599.974,0,0,333,333,333
21,3670,599.974,0,0,333,333,333
22,3659,599.994,0,0,333,333,333
23,3847,600.068,0,0,333,333,333
24,3870,599.865,0,0,333,333,333
25,3856,600.058,0,0,333,333,333
26,4009,599.857,0,0,333,333,333
27,3901,600.11,0,0,333,333,333
28,3784,599.88,0,0,333,333,333
29,3949,599.873,0,0,333,333,333
,,,85,,,
