runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3826,600.074,0,0,333,333,333
1,3745,599.962,0,0,333,333,333
2,3723,599.922,0,0,333,333,333
3,3587,599.93,0,0,333,333,333
4,3884,600.011,0,0,333,333,333
5,3715,599.882,0,0,333,333,333
6,3915,599.936,0,0,333,333,333
7,3727,600.071,0,0,333,333,333
8,3642,599.911,0,0,333,333,333
9,3970,599.815,0,0,333,333,333
10,3748,600.004,0,0,333,333,333
11,3631,599.912,1,39,59.6,1,0
12,3685,600.066,0,0,333,333,333
13,3515,599.913,1,16,59.7857,1,0
14,4039,600.005,0,0,333,333,333
15,4078,599.936,0,0,333,333,333
16,3746,599.957,0,0,333,333,333
17,3720,599.982,0,0,333,333,333
18,3726,600.049,1,44,59.5714,1,0
19,3725,599.839,0,0,333,333,333
20,3763,600.015,0,0,333,333,333
21,3798,599.981,0,0,333,333,333
22,3703,600.041,0,0,333,333,333
23,3746,599.878,0,0,333,333,333
24,3956,599.956,0,0,333,333,333
25,4176,599.984,0,0,333,333,333
26,3911,599.985,0,0,333,333,333
27,3603,599.912,1,35,34.7273,1,0
28,3517,599.995,1,2,59.925,1,0
29,3651,599.943,0,0,333,333,333
,,,102,,,
