runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3860,599.873,0,0,333,333,333
1,3863,599.777,0,0,333,333,333
2,3985,599.801,0,0,333,333,333
3,3668,599.866,0,0,333,333,333
4,3835,599.948,0,0,333,333,333
5,4008,599.868,1,36,25.1667,1,0
6,3954,599.737,0,0,333,333,333
7,3426,600.042,1,65,8.66667,1,0
8,3827,599.878,0,0,333,333,333
9,3803,599.89,0,0,333,333,333
10,3595,599.98,2,69,4.66667,0.666667,0.49717
11,3837,599.922,0,0,333,333,333
12,3832,599.857,0,0,333,333,333
13,3831,599.848,0,0,333,333,333
14,4093,599.974,1,28,25.2,1,0
15,3661,599.782,0,0,333,333,333
16,3914,599.786,0,0,333,333,333
17,3850,599.956,1,24,41.5185,1,0
18,3810,599.861,0,0,333,333,333
19,3880,599.903,0,0,333,333,333
20,3804,599.852,0,0,333,333,333
21,3817,599.707,0,0,333,333,333
22,4222,600.049,0,0,333,333,333
23,3766,599.778,0,0,333,333,333
24,3939,599.924,0,0,333,333,333
25,3839,599.916,0,0,333,333,333
26,3851,599.964,0,0,333,333,333
27,3857,599.782,0,0,333,333,333
28,3960,599.847,0,0,333,333,333
29,3747,600.049,0,0,333,333,333
,,,81,,,
