runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3923,599.988,0,0,333,333,333
1,3806,599.885,0,0,333,333,333
2,3716,600.043,0,0,333,333,333
3,3868,599.873,0,0,333,333,333
4,3912,599.883,0,0,333,333,333
5,3945,600.04,0,0,333,333,333
6,3939,599.816,0,0,333,333,333
7,3848,600.003,0,0,333,333,333
8,4107,600.053,0,0,333,333,333
9,3985,599.906,0,0,333,333,333
10,4187,599.902,0,0,333,333,333
11,3957,599.966,0,0,333,333,333
12,3966,599.88,0,0,333,333,333
13,3857,599.93,0,0,333,333,333
14,3929,600.021,0,0,333,333,333
15,3952,599.959,0,0,333,333,333
16,3691,599.978,0,0,333,333,333
17,3719,599.983,0,0,333,333,333
18,3975,599.951,0,0,333,333,333
19,4055,599.804,0,0,333,333,333
20,3919,600.03,0,0,333,333,333
21,3858,599.923,1,5,10.8571,1,0
22,4027,599.88,0,0,333,333,333
23,3773,600.016,0,0,333,333,333
24,3844,599.941,0,0,333,333,333
25,3861,599.844,0,0,333,333,333
26,3910,599.985,0,0,333,333,333
27,3997,599.923,0,0,333,333,333
28,4267,599.912,0,0,333,333,333
29,3806,600.037,0,0,333,333,333
,,,38,,,
