runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3940,599.955,0,0,333,333,333
1,3587,599.958,0,0,333,333,333
2,4097,599.969,0,0,333,333,333
3,3562,599.993,0,0,333,333,333
4,3816,599.801,0,0,333,333,333
5,3704,600.13,0,0,333,333,333
6,3778,599.807,0,0,333,333,333
7,3862,600.053,0,0,333,333,333
8,3702,599.894,0,0,333,333,333
9,3650,599.974,0,0,333,333,333
10,3609,600.031,0,0,333,333,333
11,3959,600.034,0,0,333,333,333
12,3714,599.963,0,0,333,333,333
13,3700,599.866,0,0,333,333,333
14,3701,600.055,0,0,333,333,333
15,3697,599.816,0,0,333,333,333
16,3671,600.023,0,0,333,333,333
17,3351,599.982,0,0,333,333,333
18,3661,599.946,1,56,58.5,1,0
19,3758,599.965,0,0,333,333,333
20,3702,599.952,0,0,333,333,333
21,3665,599.903,0,0,333,333,333
22,3607,599.965,0,0,333,333,333
23,3659,599.942,0,0,333,333,333
24,3944,599.931,0,0,333,333,333
25,3560,599.917,2,71,21.75,0.666667,0.49717
26,3960,600.021,0,0,333,333,333
27,3593,600.019,1,54,10.8125,1,0
28,3560,599.872,1,68,48.25,1,0
29,3617,600.076,0,0,333,333,333
,,,99,,,
