runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3815,599.934,1,28,58,1,0
1,3939,599.945,3,60,3.11111,0.666667,-inf
2,4090,599.864,0,0,333,333,333
3,3779,600.017,1,64,333,333,0
4,3938,599.958,1,18,58,1,0
5,3831,600.007,1,39,58,1,0
6,3776,599.932,1,14,58,1,0
7,3921,599.888,1,30,58,1,0
8,3670,600.027,0,0,333,333,333
9,3985,599.914,0,0,333,333,333
10,3804,600.031,0,0,333,333,333
11,3834,599.975,1,68,333,333,0
12,3843,599.87,1,64,333,333,0
13,3911,600.125,0,0,333,333,333
14,3921,599.956,0,0,333,333,333
15,3682,599.897,3,48,5.55556,0.833333,-inf
16,3917,599.987,1,68,333,333,0
17,3959,599.976,0,0,333,333,333
18,3849,599.872,0,0,333,333,333
19,3677,600.013,2,47,29.5,1,inf
20,3876,600.031,0,0,333,333,333
21,3551,599.836,2,63,4.5,1,0.346129
22,3645,600.018,2,39,7.125,1,inf
23,3969,600.068,0,0,333,333,333
24,3611,599.968,1,45,58,1,0
25,3871,599.937,0,0,333,333,333
26,3849,599.979,2,51,6.6,1,inf
27,3780,600.01,0,0,333,333,333
28,4225,599.856,0,0,333,333,333
29,4258,599.985,0,0,333,333,333
,,,68,,,
