runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3767,600.012,0,0,333,333,333
1,3809,599.799,0,0,333,333,333
2,4060,599.937,0,0,333,333,333
3,4046,599.902,0,0,333,333,333
4,3835,599.89,0,0,333,333,333
5,4023,599.779,0,0,333,333,333
6,4209,599.812,0,0,333,333,333
7,3919,599.964,0,0,333,333,333
8,3950,600.026,0,0,333,333,333
9,3938,599.966,0,0,333,333,333
10,3915,599.91,0,0,333,333,333
11,3995,599.96,1,0,38.963,1,0
12,3736,599.805,0,0,333,333,333
13,3966,599.803,0,0,333,333,333
14,3780,599.98,0,0,333,333,333
15,3864,599.96,0,0,333,333,333
16,3684,599.845,0,0,333,333,333
17,3764,600.025,0,0,333,333,333
18,3867,599.928,0,0,333,333,333
19,3722,599.824,1,120,9.66667,1,0
20,3825,599.727,0,0,333,333,333
21,3879,600.018,0,0,333,333,333
22,3684,599.883,1,76,38.875,1,0
23,3928,599.86,0,0,333,333,333
24,3946,599.802,0,0,333,333,333
25,3873,599.735,0,0,333,333,333
26,3759,599.919,0,0,333,333,333
27,3838,599.96,0,0,333,333,333
28,3854,599.731,0,0,333,333,333
29,3987,599.963,0,0,333,333,333
,,,133,,,
